# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 46075-F-0015 46075-F-0015 42.38188611 -31.18282 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.308 1.309 1.28 1.28 2 2021-01-12T03:07:53 13 2021-01-12T03:13:06
106 46075-F-0015 46075-F-0015 42.38187 -31.18282 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.31 1.311 1.28 1.28 2 2021-01-12T03:07:53 14 2021-01-12T03:13:33
106 46075-F-0015 46075-F-0015 42.38623194 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.313 1.315 1.28 1.28 2 2021-01-12T03:07:53 16 2021-01-12T03:14:23
106 46075-F-0015 46075-F-0015 42.38613611 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.011 "" G,R,I,Z 46075-F-0015_2021-01-11 -1 1.322 1.325 1.28 1.28 2 2021-01-12T03:07:53 15 2021-01-12T03:14:24
106 46075-F-0015 46075-F-0015 42.38620888 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.315 1.317 1.28 1.28 2 2021-01-12T03:07:53 17 2021-01-12T03:14:50
106 46075-F-0015 46075-F-0015 42.38619305 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.317 1.318 1.28 1.28 2 2021-01-12T03:07:53 18 2021-01-12T03:15:16
106 46075-F-0015 46075-F-0015 42.38617194 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.318 1.32 1.28 1.28 2 2021-01-12T03:07:53 19 2021-01-12T03:15:42
106 46075-F-0015 46075-F-0015 42.38615111 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.32 1.322 1.28 1.28 2 2021-01-12T03:07:53 20 2021-01-12T03:16:09
106 46075-F-0015 46075-F-0015 42.38613611 -31.19179 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.322 1.324 1.28 1.28 2 2021-01-12T03:07:53 21 2021-01-12T03:16:35
106 46075-F-0015 46075-F-0015 42.37493194 -31.19053 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.326 1.328 1.28 1.28 2 2021-01-12T03:07:53 23 2021-01-12T03:17:28
106 46075-F-0015 46075-F-0015 42.375275 -31.19059 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.021 "" G,R,I,Z 46075-F-0015_2021-01-11 -1 1.335 1.338 1.28 1.28 2 2021-01-12T03:07:53 22 2021-01-12T03:17:29
106 46075-F-0015 46075-F-0015 42.37491694 -31.19053 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.328 1.33 1.28 1.28 2 2021-01-12T03:07:53 24 2021-01-12T03:17:55
106 46075-F-0015 46075-F-0015 42.375055 -31.19066 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.33 1.332 1.28 1.28 2 2021-01-12T03:07:53 25 2021-01-12T03:18:21
106 46075-F-0015 46075-F-0015 42.37520305 -31.19069 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.332 1.334 1.28 1.28 2 2021-01-12T03:07:53 26 2021-01-12T03:18:48
106 46075-F-0015 46075-F-0015 42.37524888 -31.19058 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.334 1.335 1.28 1.28 2 2021-01-12T03:07:53 27 2021-01-12T03:19:14
106 46075-F-0015 46075-F-0015 42.375275 -31.19059 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.335 1.337 1.28 1.28 2 2021-01-12T03:07:53 28 2021-01-12T03:19:40
106 46075-F-0015 46075-F-0015 42.38093805 -31.18836 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.342 1.344 1.28 1.28 2 2021-01-12T03:20:53 2 2021-01-12T03:21:07
106 46075-F-0015 46075-F-0015 42.38120611 -31.18844 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.976 "" G,R,I,Z 46075-F-0015_2021-01-11 -1 1.352 1.354 1.28 1.28 2 2021-01-12T03:20:53 1 2021-01-12T03:21:07
106 46075-F-0015 46075-F-0015 42.38096805 -31.18847 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.344 1.346 1.28 1.28 2 2021-01-12T03:20:53 3 2021-01-12T03:21:33
106 46075-F-0015 46075-F-0015 42.38098 -31.18835 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.346 1.347 1.28 1.28 2 2021-01-12T03:20:53 4 2021-01-12T03:22:00
106 46075-F-0015 46075-F-0015 42.38115611 -31.18839 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.347 1.349 1.28 1.28 2 2021-01-12T03:20:53 5 2021-01-12T03:22:26
106 46075-F-0015 46075-F-0015 42.38125305 -31.18857 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.349 1.351 1.28 1.28 2 2021-01-12T03:20:53 6 2021-01-12T03:22:52
106 46075-F-0015 46075-F-0015 42.38120611 -31.18844 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46075-F-0015_2021-01-11 -1 1.352 1.353 1.28 1.28 2 2021-01-12T03:20:53 7 2021-01-12T03:23:19
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75474 -44.25944 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.001 "" G,R,I,Z eRASSt_J031101-441535_2021-01-11 -1 1.291 1.295 0.73 0.73 2 2021-01-12T03:26:13 1 2021-01-12T03:26:31
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75442111 -44.25948 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.274 1.277 0.73 0.73 2 2021-01-12T03:26:13 2 2021-01-12T03:26:32
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75460388 -44.25944 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.277 1.281 0.73 0.73 2 2021-01-12T03:26:13 3 2021-01-12T03:27:34
106 ERASST_J031101-441535 ERASST_J031101-441535 47.754765 -44.25942 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.281 1.284 0.73 0.73 2 2021-01-12T03:26:13 4 2021-01-12T03:28:37
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75454694 -44.25946 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.284 1.287 0.73 0.73 2 2021-01-12T03:26:13 5 2021-01-12T03:29:40
106 ERASST_J031101-441535 ERASST_J031101-441535 47.754545 -44.25958 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.287 1.291 0.73 0.73 2 2021-01-12T03:26:13 6 2021-01-12T03:30:42
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75474 -44.25944 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.291 1.294 0.73 0.73 2 2021-01-12T03:26:13 7 2021-01-12T03:31:45
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75566805 -44.2539 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.296 1.299 0.73 0.73 2 2021-01-12T03:26:13 9 2021-01-12T03:33:16
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75551611 -44.25402 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.009 "" G,R,I,Z eRASSt_J031101-441535_2021-01-11 -1 1.314 1.318 0.67 0.67 2 2021-01-12T03:26:13 8 2021-01-12T03:33:17
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75542694 -44.25411 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.299 1.303 0.73 0.67 2 2021-01-12T03:26:13 10 2021-01-12T03:34:18
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75559888 -44.25412 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.303 1.306 0.67 0.67 2 2021-01-12T03:26:13 11 2021-01-12T03:35:21
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75577805 -44.25414 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.306 1.31 0.67 0.67 2 2021-01-12T03:26:13 12 2021-01-12T03:36:23
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75562388 -44.25413 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.31 1.314 0.67 0.67 2 2021-01-12T03:26:13 13 2021-01-12T03:37:26
106 ERASST_J031101-441535 ERASST_J031101-441535 47.75551611 -44.25402 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.314 1.317 0.67 0.67 2 2021-01-12T03:26:13 14 2021-01-12T03:38:28
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76103111 -44.263 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.319 1.323 0.67 0.67 2 2021-01-12T03:26:13 16 2021-01-12T03:40:08
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76120611 -44.2627 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.009 "" G,R,I,Z eRASSt_J031101-441535_2021-01-11 -1 1.338 1.343 0.52 0.52 2 2021-01-12T03:26:13 15 2021-01-12T03:40:09
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76120305 -44.26262 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.323 1.327 0.67 0.67 2 2021-01-12T03:26:13 17 2021-01-12T03:41:10
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76093805 -44.26275 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.327 1.33 0.67 0.67 2 2021-01-12T03:26:13 18 2021-01-12T03:42:13
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76112 -44.26258 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.331 1.334 0.67 0.67 2 2021-01-12T03:26:13 19 2021-01-12T03:43:15
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76137194 -44.26261 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.334 1.338 0.67 0.52 2 2021-01-12T03:26:13 20 2021-01-12T03:44:18
106 ERASST_J031101-441535 ERASST_J031101-441535 47.76120611 -44.2627 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.338 1.342 0.52 0.52 2 2021-01-12T03:26:13 21 2021-01-12T03:45:20
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74778694 -44.26147 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.345 1.349 0.52 0.52 2 2021-01-12T03:26:13 23 2021-01-12T03:47:00
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74828 -44.26159 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.021 "" G,R,I,Z eRASSt_J031101-441535_2021-01-11 -1 1.365 1.369 0.52 0.52 2 2021-01-12T03:26:13 22 2021-01-12T03:47:00
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74820888 -44.26164 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.349 1.352 0.52 0.52 2 2021-01-12T03:26:13 24 2021-01-12T03:48:02
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74812888 -44.26151 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.353 1.356 0.52 0.52 2 2021-01-12T03:26:13 25 2021-01-12T03:49:05
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74795805 -44.2616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.357 1.361 0.52 0.52 2 2021-01-12T03:26:13 26 2021-01-12T03:50:07
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74803194 -44.2616 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.361 1.365 0.52 0.52 2 2021-01-12T03:26:13 27 2021-01-12T03:51:10
106 ERASST_J031101-441535 ERASST_J031101-441535 47.74828 -44.26159 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J031101-441535_2021-01-11 -1 1.365 1.369 0.52 0.52 2 2021-01-12T03:26:13 28 2021-01-12T03:52:12
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74668111 0.7299 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 114.896 "" G,R,I,Z eRASSt_J051500+004346_2021-01-11 -1 1.243 1.244 0.51 0.51 2 2021-01-12T03:55:43 1 2021-01-12T03:56:03
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74688888 0.7298 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.238 1.239 0.51 0.51 2 2021-01-12T03:55:43 2 2021-01-12T03:56:06
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74693305 0.72976 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.239 1.24 0.51 0.51 2 2021-01-12T03:55:43 3 2021-01-12T03:56:32
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74693194 0.72977 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.24 1.241 0.51 0.51 2 2021-01-12T03:55:43 4 2021-01-12T03:56:59
106 ERASST_J051500+004346 ERASST_J051500+004346 78.746865 0.72989 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.241 1.242 0.51 0.51 2 2021-01-12T03:55:43 5 2021-01-12T03:57:25
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74678111 0.72988 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.242 1.243 0.51 0.51 2 2021-01-12T03:55:43 6 2021-01-12T03:57:51
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74668111 0.7299 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.243 1.244 0.51 0.51 2 2021-01-12T03:55:43 7 2021-01-12T03:58:18
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74740805 0.73526 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.245 1.246 0.51 0.51 2 2021-01-12T03:55:43 9 2021-01-12T03:59:12
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74744111 0.73537 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.008 "" G,R,I,Z eRASSt_J051500+004346_2021-01-11 -1 1.25 1.251 0.51 0.51 2 2021-01-12T03:55:43 8 2021-01-12T03:59:13
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74748888 0.7352 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.246 1.247 0.51 0.51 2 2021-01-12T03:55:43 10 2021-01-12T03:59:39
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74754 0.73523 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.247 1.247 0.51 0.51 2 2021-01-12T03:55:43 11 2021-01-12T04:00:05
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74757 0.73521 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.248 1.249 0.51 0.51 2 2021-01-12T03:55:43 12 2021-01-12T04:00:31
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74753194 0.73522 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.249 1.25 0.51 0.51 2 2021-01-12T03:55:43 13 2021-01-12T04:00:58
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74744111 0.73537 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.25 1.251 0.51 0.51 2 2021-01-12T03:55:43 14 2021-01-12T04:01:24
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75111 0.72642 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.252 1.253 0.51 0.51 2 2021-01-12T03:55:43 16 2021-01-12T04:02:21
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75139305 0.72671 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J051500+004346_2021-01-11 -1 1.257 1.258 0.74 0.74 2 2021-01-12T03:55:43 15 2021-01-12T04:02:22
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75110305 0.72654 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.253 1.254 0.51 0.51 2 2021-01-12T03:55:43 17 2021-01-12T04:02:47
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75114 0.72668 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.254 1.255 0.51 0.51 2 2021-01-12T03:55:43 18 2021-01-12T04:03:14
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75128388 0.72659 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.255 1.256 0.51 0.51 2 2021-01-12T03:55:43 19 2021-01-12T04:03:40
106 ERASST_J051500+004346 ERASST_J051500+004346 78.751335 0.72658 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.256 1.257 0.51 0.74 2 2021-01-12T03:55:43 20 2021-01-12T04:04:07
106 ERASST_J051500+004346 ERASST_J051500+004346 78.75139305 0.72671 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.257 1.258 0.74 0.74 2 2021-01-12T03:55:43 21 2021-01-12T04:04:33
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74175388 0.72791 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.259 1.26 0.74 0.74 2 2021-01-12T03:55:43 23 2021-01-12T04:05:34
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74200888 0.72782 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.02 "" G,R,I,Z eRASSt_J051500+004346_2021-01-11 -1 1.265 1.266 0.74 0.74 2 2021-01-12T03:55:43 22 2021-01-12T04:05:34
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74183111 0.72785 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.26 1.261 0.74 0.74 2 2021-01-12T03:55:43 24 2021-01-12T04:06:00
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74177611 0.72788 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.261 1.262 0.74 0.74 2 2021-01-12T03:55:43 25 2021-01-12T04:06:26
106 ERASST_J051500+004346 ERASST_J051500+004346 78.74180388 0.7279 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J051500+004346_2021-01-11 -1 1.262 1.263 0.74 0.74 2 2021-01-12T03:55:43 26 2021-01-12T04:06:52
