# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-15/ESO-2.2m-P106-2021-03-15-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-15'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 234.20826694 17.08511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 41 2021-03-16T09:02:17
106 "" "" 234.20833694 17.08519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.922 "" G,R,I,Z PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 40 2021-03-16T09:02:17
106 "" "" 234.20837388 17.08521 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 42 2021-03-16T09:02:31
106 "" "" 234.20822805 17.08525 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 43 2021-03-16T09:02:46
106 "" "" 234.20819305 17.08514 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 44 2021-03-16T09:03:00
106 "" "" 234.208205 17.08525 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 45 2021-03-16T09:03:14
106 "" "" 234.20819 17.08525 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.453 1.66 1.66 4 2021-03-16T08:52:19 46 2021-03-16T09:03:28
106 "" "" 234.20823194 17.08512 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.453 1.454 1.66 1.66 4 2021-03-16T08:52:19 47 2021-03-16T09:03:42
106 "" "" 234.20828194 17.08516 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 48 2021-03-16T09:03:57
106 "" "" 234.20827305 17.08508 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 49 2021-03-16T09:04:11
106 "" "" 234.20833694 17.08519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 50 2021-03-16T09:04:25
106 "" "" 234.20840111 17.08524 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 51 2021-03-16T09:04:39
106 "" "" 234.20836611 17.0853 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO234.21781+17.08610_P2_C 1000071806 1.454 1.454 1.66 1.66 4 2021-03-16T08:52:19 52 2021-03-16T09:04:53
106 "" "" 244.48635305 -34.12639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 2 2021-03-16T09:09:26
106 "" "" 244.48657694 -34.12647 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.901 "" G,R,I,Z SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 1 2021-03-16T09:09:27
106 "" "" 244.48641611 -34.1264 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 3 2021-03-16T09:09:41
106 "" "" 244.48655805 -34.12641 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 4 2021-03-16T09:09:55
106 "" "" 244.48660888 -34.12637 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 5 2021-03-16T09:10:09
106 "" "" 244.48658194 -34.12646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 6 2021-03-16T09:10:23
106 "" "" 244.48659805 -34.12646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 7 2021-03-16T09:10:38
106 "" "" 244.48669305 -34.12646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 8 2021-03-16T09:10:52
106 "" "" 244.48667 -34.12648 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 9 2021-03-16T09:11:06
106 "" "" 244.48661888 -34.12633 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 10 2021-03-16T09:11:20
106 "" "" 244.48657694 -34.12647 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 11 2021-03-16T09:11:35
106 "" "" 244.48649194 -34.12637 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 12 2021-03-16T09:11:49
106 "" "" 244.48654 -34.12637 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 13 2021-03-16T09:12:03
106 "" "" 244.48734805 -34.12103 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 15 2021-03-16T09:12:35
106 "" "" 244.48775 -34.12099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.922 "" G,R,I,Z SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 14 2021-03-16T09:12:36
106 "" "" 244.48736194 -34.12095 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 16 2021-03-16T09:12:49
106 "" "" 244.48738611 -34.12089 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 17 2021-03-16T09:13:03
106 "" "" 244.48739388 -34.12095 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 18 2021-03-16T09:13:17
106 "" "" 244.48751194 -34.12109 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 19 2021-03-16T09:13:32
106 "" "" 244.487595 -34.12095 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.005 1.62 1.62 2 2021-03-16T09:09:06 20 2021-03-16T09:13:46
106 "" "" 244.48772805 -34.12102 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.005 1.004 1.62 1.62 2 2021-03-16T09:09:06 21 2021-03-16T09:14:00
106 "" "" 244.48767805 -34.12111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 22 2021-03-16T09:14:14
106 "" "" 244.48768611 -34.12099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 23 2021-03-16T09:14:29
106 "" "" 244.48775 -34.12099 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 24 2021-03-16T09:14:43
106 "" "" 244.48779611 -34.12109 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 25 2021-03-16T09:14:57
106 "" "" 244.48778611 -34.12111 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 26 2021-03-16T09:15:11
106 "" "" 244.49214805 -34.12972 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 28 2021-03-16T09:15:43
106 "" "" 244.49244805 -34.12979 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.874 "" G,R,I,Z SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 27 2021-03-16T09:15:44
106 "" "" 244.49211 -34.1298 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 29 2021-03-16T09:15:57
106 "" "" 244.49207388 -34.12964 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 30 2021-03-16T09:16:11
106 "" "" 244.49205805 -34.12974 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 31 2021-03-16T09:16:26
106 "" "" 244.49214388 -34.1296 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 32 2021-03-16T09:16:40
106 "" "" 244.492245 -34.12971 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 33 2021-03-16T09:16:54
106 "" "" 244.49219 -34.12963 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 34 2021-03-16T09:17:08
106 "" "" 244.49228111 -34.12974 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.62 2 2021-03-16T09:09:06 35 2021-03-16T09:17:23
106 "" "" 244.49235305 -34.12979 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.62 1.75 2 2021-03-16T09:09:06 36 2021-03-16T09:17:37
106 "" "" 244.49244805 -34.12979 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 37 2021-03-16T09:17:51
106 "" "" 244.49251694 -34.12979 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 38 2021-03-16T09:18:05
106 "" "" 244.49260388 -34.12969 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 39 2021-03-16T09:18:19
106 "" "" 244.48114805 -34.12867 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 41 2021-03-16T09:18:51
106 "" "" 244.48117305 -34.12859 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 40 2021-03-16T09:18:52
106 "" "" 244.48120611 -34.12857 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 42 2021-03-16T09:19:05
106 "" "" 244.48107611 -34.12861 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 43 2021-03-16T09:19:19
106 "" "" 244.48108611 -34.12868 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 44 2021-03-16T09:19:34
106 "" "" 244.48099 -34.12867 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 45 2021-03-16T09:19:48
106 "" "" 244.48101305 -34.12867 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 46 2021-03-16T09:20:02
106 "" "" 244.481055 -34.12867 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 47 2021-03-16T09:20:16
106 "" "" 244.48104305 -34.12857 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 48 2021-03-16T09:20:30
106 "" "" 244.48112694 -34.12869 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 49 2021-03-16T09:20:45
106 "" "" 244.48117305 -34.12859 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 50 2021-03-16T09:20:59
106 "" "" 244.48118194 -34.1286 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 51 2021-03-16T09:21:13
106 "" "" 244.48124805 -34.12856 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM244.486617-34.126861_P1_C 0 1.004 1.004 1.75 1.75 2 2021-03-16T09:09:06 52 2021-03-16T09:21:27
106 "" "" 244.25663 29.43641 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 2 2021-03-16T09:25:02
106 "" "" 244.25630388 29.43642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 1 2021-03-16T09:25:04
106 "" "" 244.25660694 29.43631 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 3 2021-03-16T09:25:17
106 "" "" 244.25658305 29.43637 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 4 2021-03-16T09:25:31
106 "" "" 244.25655388 29.43639 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 5 2021-03-16T09:25:45
106 "" "" 244.25648388 29.43642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 6 2021-03-16T09:25:59
106 "" "" 244.25637388 29.43643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 7 2021-03-16T09:26:14
106 "" "" 244.25638 29.43644 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 8 2021-03-16T09:26:28
106 "" "" 244.25632111 29.43646 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 9 2021-03-16T09:26:42
106 "" "" 244.25630194 29.43643 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 10 2021-03-16T09:26:56
106 "" "" 244.25630388 29.43642 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 11 2021-03-16T09:27:11
106 "" "" 244.25632388 29.43652 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.75 2 2021-03-16T09:24:46 12 2021-03-16T09:27:25
106 "" "" 244.25638611 29.43653 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.75 1.34 2 2021-03-16T09:24:46 13 2021-03-16T09:27:39
106 "" "" 244.25722611 29.44195 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.34 1.34 2 2021-03-16T09:24:46 15 2021-03-16T09:28:09
106 "" "" 244.25711388 29.44182 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.918 "" G,R,I,Z PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 14 2021-03-16T09:28:10
106 "" "" 244.25724 29.44181 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.34 1.34 2 2021-03-16T09:24:46 16 2021-03-16T09:28:23
106 "" "" 244.25730194 29.44197 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.92 1.34 1.34 2 2021-03-16T09:24:46 17 2021-03-16T09:28:37
106 "" "" 244.25735388 29.44185 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.92 1.921 1.34 1.34 2 2021-03-16T09:24:46 18 2021-03-16T09:28:51
106 "" "" 244.25740694 29.44196 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 19 2021-03-16T09:29:06
106 "" "" 244.25734694 29.44185 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 20 2021-03-16T09:29:20
