# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 134.04214111 27.69444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.863 1.863 0.83 0.83 4 2021-03-15T02:39:57 23 2021-03-15T02:45:15
106 "" "" 134.04203888 27.6946 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.863 1.864 0.83 0.83 4 2021-03-15T02:39:57 24 2021-03-15T02:45:29
106 "" "" 134.04210111 27.69445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.864 1.864 0.83 0.83 4 2021-03-15T02:39:57 25 2021-03-15T02:45:43
106 "" "" 134.04202305 27.69447 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.864 1.865 0.83 0.83 4 2021-03-15T02:39:57 26 2021-03-15T02:45:57
106 "" "" 134.04619611 27.68582 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.865 1.865 0.83 0.83 4 2021-03-15T02:39:57 28 2021-03-15T02:46:31
106 "" "" 134.04613888 27.68587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.911 "" G,R,I,Z PSO134.04504+27.69729_P1_C 1000071680 1.869 1.869 0.83 0.83 4 2021-03-15T02:39:57 27 2021-03-15T02:46:32
106 "" "" 134.04616194 27.68596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.865 1.866 0.83 0.83 4 2021-03-15T02:39:57 29 2021-03-15T02:46:45
106 "" "" 134.04605888 27.68589 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.866 1.866 0.83 0.83 4 2021-03-15T02:39:57 30 2021-03-15T02:46:59
106 "" "" 134.04608805 27.68596 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.866 1.867 0.83 0.83 4 2021-03-15T02:39:57 31 2021-03-15T02:47:13
106 "" "" 134.04598305 27.68595 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.867 1.867 0.83 0.83 4 2021-03-15T02:39:57 32 2021-03-15T02:47:28
106 "" "" 134.04604694 27.68587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.867 1.868 0.83 0.83 4 2021-03-15T02:39:57 33 2021-03-15T02:47:42
106 "" "" 134.04610805 27.68583 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.868 1.868 0.83 0.83 4 2021-03-15T02:39:57 34 2021-03-15T02:47:56
106 "" "" 134.04616611 27.68581 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.868 1.869 0.83 0.83 4 2021-03-15T02:39:57 35 2021-03-15T02:48:10
106 "" "" 134.046125 27.68587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.869 1.869 0.83 0.83 4 2021-03-15T02:39:57 36 2021-03-15T02:48:24
106 "" "" 134.04613888 27.68587 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.869 1.87 0.83 0.92 4 2021-03-15T02:39:57 37 2021-03-15T02:48:39
106 "" "" 134.04617305 27.68586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.87 1.87 0.92 0.92 4 2021-03-15T02:39:57 38 2021-03-15T02:48:53
106 "" "" 134.04619 27.68586 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.87 1.871 0.92 0.92 4 2021-03-15T02:39:57 39 2021-03-15T02:49:07
106 "" "" 134.03562611 27.68693 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.871 1.872 0.92 0.92 4 2021-03-15T02:39:57 41 2021-03-15T02:49:39
106 "" "" 134.03540388 27.687 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO134.04504+27.69729_P1_C 1000071680 1.876 1.876 0.92 0.92 4 2021-03-15T02:39:57 40 2021-03-15T02:49:40
106 "" "" 134.03572305 27.68703 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.872 1.872 0.92 0.92 4 2021-03-15T02:39:57 42 2021-03-15T02:49:53
106 "" "" 134.03568305 27.68688 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.872 1.873 0.92 0.92 4 2021-03-15T02:39:57 43 2021-03-15T02:50:07
106 "" "" 134.03560305 27.68689 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.873 1.873 0.92 0.92 4 2021-03-15T02:39:57 44 2021-03-15T02:50:21
106 "" "" 134.03554305 27.68702 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.873 1.874 0.92 0.92 4 2021-03-15T02:39:57 45 2021-03-15T02:50:36
106 "" "" 134.03551805 27.68697 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.874 1.874 0.92 0.92 4 2021-03-15T02:39:57 46 2021-03-15T02:50:50
106 "" "" 134.03544388 27.68699 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.874 1.875 0.92 0.92 4 2021-03-15T02:39:57 47 2021-03-15T02:51:04
106 "" "" 134.03546694 27.68705 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.875 1.875 0.92 0.92 4 2021-03-15T02:39:57 48 2021-03-15T02:51:18
106 "" "" 134.035425 27.68704 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.875 1.876 0.92 0.92 4 2021-03-15T02:39:57 49 2021-03-15T02:51:33
106 "" "" 134.03540388 27.687 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.876 1.876 0.92 0.92 4 2021-03-15T02:39:57 50 2021-03-15T02:51:47
106 "" "" 134.035495 27.68687 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.876 1.877 0.92 0.92 4 2021-03-15T02:39:57 51 2021-03-15T02:52:01
106 "" "" 134.03554111 27.68689 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO134.04504+27.69729_P1_C 1000071680 1.877 1.877 0.92 0.92 4 2021-03-15T02:39:57 52 2021-03-15T02:52:15
106 "" "" 137.32787194 26.23736 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.786 1.786 0.92 0.92 2 2021-03-15T02:53:47 2 2021-03-15T02:54:06
106 "" "" 137.32773305 26.23739 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.93 "" G,R,I,Z PSO137.32839+26.23765_P1_C 1000071510 1.789 1.79 0.92 0.92 2 2021-03-15T02:53:47 1 2021-03-15T02:54:08
106 "" "" 137.32790888 26.23747 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.786 1.787 0.92 0.92 2 2021-03-15T02:53:47 3 2021-03-15T02:54:21
106 "" "" 137.32799805 26.2373 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.787 1.787 0.92 0.92 2 2021-03-15T02:53:47 4 2021-03-15T02:54:35
106 "" "" 137.32796805 26.23727 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.787 1.788 0.92 0.92 2 2021-03-15T02:53:47 5 2021-03-15T02:54:49
106 "" "" 137.32796388 26.23738 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.788 1.788 0.92 0.92 2 2021-03-15T02:53:47 6 2021-03-15T02:55:03
106 "" "" 137.32799 26.23731 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.788 1.788 0.92 0.92 2 2021-03-15T02:53:47 7 2021-03-15T02:55:18
106 "" "" 137.32790888 26.23746 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.788 1.789 0.92 0.92 2 2021-03-15T02:53:47 8 2021-03-15T02:55:32
106 "" "" 137.32783 26.23743 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.789 1.789 0.92 0.92 2 2021-03-15T02:53:47 9 2021-03-15T02:55:46
106 "" "" 137.32781194 26.23736 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.789 1.789 0.92 0.92 2 2021-03-15T02:53:47 10 2021-03-15T02:56:00
106 "" "" 137.32773305 26.23739 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.789 1.79 0.92 0.92 2 2021-03-15T02:53:47 11 2021-03-15T02:56:15
106 "" "" 137.32772 26.23736 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.79 1.79 0.92 0.92 2 2021-03-15T02:53:47 12 2021-03-15T02:56:29
106 "" "" 137.32770694 26.2374 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.79 1.791 0.92 0.92 2 2021-03-15T02:53:47 13 2021-03-15T02:56:43
106 "" "" 137.32843305 26.24294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.791 1.792 0.92 0.92 2 2021-03-15T02:53:47 15 2021-03-15T02:57:15
106 "" "" 137.32862694 26.24285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.922 "" G,R,I,Z PSO137.32839+26.23765_P1_C 1000071510 1.795 1.795 0.99 0.99 2 2021-03-15T02:53:47 14 2021-03-15T02:57:16
106 "" "" 137.32849388 26.24277 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.792 1.792 0.92 0.92 2 2021-03-15T02:53:47 16 2021-03-15T02:57:29
106 "" "" 137.32844194 26.24294 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.792 1.793 0.92 0.92 2 2021-03-15T02:53:47 17 2021-03-15T02:57:43
106 "" "" 137.32855694 26.24283 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.793 1.793 0.92 0.92 2 2021-03-15T02:53:47 18 2021-03-15T02:57:57
106 "" "" 137.32860194 26.24277 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.793 1.793 0.92 0.92 2 2021-03-15T02:53:47 19 2021-03-15T02:58:12
106 "" "" 137.32870888 26.24288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.793 1.794 0.92 0.92 2 2021-03-15T02:53:47 20 2021-03-15T02:58:26
106 "" "" 137.32870805 26.2427 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.794 1.794 0.92 0.99 2 2021-03-15T02:53:47 21 2021-03-15T02:58:40
106 "" "" 137.32868111 26.24288 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.794 1.795 0.99 0.99 2 2021-03-15T02:53:47 22 2021-03-15T02:58:54
106 "" "" 137.32868111 26.24279 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.795 1.795 0.99 0.99 2 2021-03-15T02:53:47 23 2021-03-15T02:59:09
106 "" "" 137.32862694 26.24285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.795 1.796 0.99 0.99 2 2021-03-15T02:53:47 24 2021-03-15T02:59:24
106 "" "" 137.328595 26.24304 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.796 1.796 0.99 0.99 2 2021-03-15T02:53:47 25 2021-03-15T02:59:38
106 "" "" 137.32849305 26.24285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.796 1.796 0.99 0.99 2 2021-03-15T02:53:47 26 2021-03-15T02:59:52
106 "" "" 137.33267611 26.23397 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.797 1.797 0.99 0.99 2 2021-03-15T02:53:47 28 2021-03-15T03:00:24
106 "" "" 137.332875 26.23417 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.912 "" G,R,I,Z PSO137.32839+26.23765_P1_C 1000071510 1.801 1.801 0.99 0.99 2 2021-03-15T02:53:47 27 2021-03-15T03:00:25
106 "" "" 137.33259805 26.2341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.797 1.797 0.99 0.99 2 2021-03-15T02:53:47 29 2021-03-15T03:00:38
106 "" "" 137.33270805 26.23406 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.797 1.798 0.99 0.99 2 2021-03-15T02:53:47 30 2021-03-15T03:00:53
106 "" "" 137.33263305 26.2341 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.798 1.798 0.99 0.99 2 2021-03-15T02:53:47 31 2021-03-15T03:01:07
106 "" "" 137.33260805 26.23421 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.798 1.799 0.99 0.99 2 2021-03-15T02:53:47 32 2021-03-15T03:01:21
106 "" "" 137.33269194 26.23423 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.799 1.799 0.99 0.99 2 2021-03-15T02:53:47 33 2021-03-15T03:01:36
106 "" "" 137.33277888 26.23409 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.799 1.8 0.99 0.99 2 2021-03-15T02:53:47 34 2021-03-15T03:01:50
106 "" "" 137.33286388 26.23389 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.8 1.8 0.99 0.99 2 2021-03-15T02:53:47 35 2021-03-15T03:02:04
106 "" "" 137.33284694 26.23416 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.8 1.801 0.99 0.99 2 2021-03-15T02:53:47 36 2021-03-15T03:02:19
106 "" "" 137.332875 26.23417 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.801 1.801 0.99 0.99 2 2021-03-15T02:53:47 37 2021-03-15T03:02:33
106 "" "" 137.33289 26.23426 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.801 1.802 0.99 0.99 2 2021-03-15T02:53:47 38 2021-03-15T03:02:47
106 "" "" 137.33287111 26.23421 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.802 1.802 0.99 0.99 2 2021-03-15T02:53:47 39 2021-03-15T03:03:01
106 "" "" 137.32230194 26.23523 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.803 1.803 0.99 0.99 2 2021-03-15T02:53:47 41 2021-03-15T03:03:32
106 "" "" 137.32238111 26.23531 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.902 "" G,R,I,Z PSO137.32839+26.23765_P1_C 1000071510 1.807 1.807 0.99 0.99 2 2021-03-15T02:53:47 40 2021-03-15T03:03:33
106 "" "" 137.32239611 26.23526 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.803 1.804 0.99 0.99 2 2021-03-15T02:53:47 42 2021-03-15T03:03:46
106 "" "" 137.32228694 26.23518 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.804 1.804 0.99 0.99 2 2021-03-15T02:53:47 43 2021-03-15T03:04:01
106 "" "" 137.32218694 26.23533 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.804 1.805 0.99 0.99 2 2021-03-15T02:53:47 44 2021-03-15T03:04:15
106 "" "" 137.32221111 26.23524 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.805 1.805 0.99 0.99 2 2021-03-15T02:53:47 45 2021-03-15T03:04:29
106 "" "" 137.322255 26.23523 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.805 1.806 0.99 0.99 2 2021-03-15T02:53:47 46 2021-03-15T03:04:44
106 "" "" 137.32227305 26.23521 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.806 1.806 0.99 0.99 2 2021-03-15T02:53:47 47 2021-03-15T03:04:58
106 "" "" 137.32231111 26.23517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.806 1.807 0.99 0.99 2 2021-03-15T02:53:47 48 2021-03-15T03:05:12
106 "" "" 137.32230388 26.23522 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.807 1.807 0.99 0.99 2 2021-03-15T02:53:47 49 2021-03-15T03:05:27
106 "" "" 137.32238111 26.23531 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.807 1.808 0.99 0.99 2 2021-03-15T02:53:47 50 2021-03-15T03:05:41
106 "" "" 137.32240694 26.23525 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.808 1.808 0.99 0.99 2 2021-03-15T02:53:47 51 2021-03-15T03:05:55
106 "" "" 137.32241305 26.23541 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.808 1.809 0.99 0.99 2 2021-03-15T02:53:47 52 2021-03-15T03:06:09
106 "" "" 137.32801611 26.23737 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.81 1.81 0.99 0.99 3 2021-03-15T03:06:33 2 2021-03-15T03:06:48
106 "" "" 137.32776805 26.23739 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO137.32839+26.23765_P1_C 1000071510 1.814 1.815 0.97 0.97 3 2021-03-15T03:06:33 1 2021-03-15T03:06:48
106 "" "" 137.32805388 26.23737 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO137.32839+26.23765_P1_C 1000071510 1.81 1.811 0.99 0.99 3 2021-03-15T03:06:33 3 2021-03-15T03:07:02
